"n" "rep" "id" "b0_hat" "b1_hat" "g0_hat" "g1_hat" "d0_hat" "d1_hat" "l0_hat" "error" "errorMessage"
10 332 2624 0.75334658075815 2.09051775876988 1.53446930411878 1.42167722669676 -5.52354212902721 8.90133169669294 0.001 FALSE ""
100 348 2625 1.24771055476636 1.00648700690604 0.951344029032548 2.08229820888911 -2.40257239801923 2.28612720802429 1.2864707457229 FALSE ""
50 168 2626 0.256060724837455 2.04238844080788 0.577998103599398 2.38266331792605 -1.8827500451104 1.79907862582738 2.47418496290098 FALSE ""
60 162 2627 0.765165691792097 1.74600870954445 1.03671346425048 2.15735736967459 -1.80574510819536 1.55020998529296 0.001 FALSE ""
80 436 2628 0.817672713479925 1.45612469095032 0.861061130761631 2.14740642194383 -2.90326213202548 3.16167752644874 1.8856470859305 FALSE ""
80 145 2629 0.987911169433411 1.32293912436791 0.935236223884201 2.03196170213187 -2.67505264938902 2.26790545369187 1.19792221113717 FALSE ""
70 269 2630 0.373431923315715 1.98150181899086 0.762158524737655 2.27706591697305 -2.52099718282519 2.33403966326498 1.97088046810753 FALSE ""
50 156 2631 1.19702004075567 1.31815126459133 1.13186446088541 2.146122256169 -2.70567211837803 3.55688874940133 0.001 FALSE ""
50 6 2632 1.19149763514483 1.26977856744894 1.31069752434751 1.66925164448979 -2.26845829735053 2.72993945895028 0.170505716710879 FALSE ""
10 410 2633 -2.14011521926952 4.6341336491597 0.957255880518311 1.90683505928609 0.712243328300016 -2.93236641322041 1.40572731859283 FALSE ""
70 331 2634 0.455306376733342 1.79989282674397 0.579743712762542 2.60750577426631 -2.93497392653583 1.86222360623164 2.04863362623457 FALSE ""
90 151 2635 0.745202091978998 1.51003576821637 0.818947180228866 2.20296829175677 -2.1004456055083 1.88726997661663 1.66033398967459 FALSE ""
50 210 2636 0.806600213926987 1.45583602520425 1.08646696458457 1.93934353649773 -3.32131941341128 2.99363697997487 1.23551252433788 FALSE ""
90 323 2637 1.35642915849224 0.962697463133312 1.26279829677179 1.7801975457899 -2.76803868810592 2.27720312836349 0.320481585460294 FALSE ""
30 441 2638 1.5595171850738 0.863654446678301 1.41522313144531 1.71119897601722 -1.72808662097631 1.66458427049077 0.001 FALSE ""
30 188 2639 1.01373551910765 1.48868128355261 1.11378911589647 2.00115248824519 -1.41470428432561 0.442460659896268 0.138082331437092 FALSE ""
60 126 2640 1.51096704729983 0.772438860777627 1.38476909420562 1.81940198123639 -2.96007489936085 3.45298837154622 0.001 FALSE ""
90 266 2641 0.811728503821719 1.32791871182152 1.03942071627957 1.8994596048868 -2.60220741457047 2.65207765347175 1.55549977559775 FALSE ""
100 232 2642 1.06826349038069 1.21054516714108 1.23408801847043 1.77840312938493 -3.0495124305298 2.85441085585799 0.788788834892204 FALSE ""
90 58 2643 0.971422919697301 1.37087937349521 1.01394441950226 2.05239194690232 -2.38273953636725 2.63946662643786 1.1485429394349 FALSE ""
40 170 2644 0.945508159122456 1.32745750474736 0.827648859118892 2.29039313587222 -2.3442038346075 2.31238149894093 1.31607931919262 FALSE ""
60 61 2645 0.763789089770302 1.6105517821471 1.22003132938287 1.83584454046516 -2.20867968614686 1.4166271050361 0.84932042534894 FALSE ""
40 25 2646 0.855358980754842 1.12647137120646 0.456680535547166 2.72813268975824 -5.18244710613759 5.6285622501993 2.5936039490517 FALSE ""
90 267 2647 1.10357737317328 1.31625279490586 1.22934379706146 1.88113306236281 -1.51058093561698 0.819691509222693 0.0199572782651889 FALSE ""
70 29 2648 1.20137020353606 1.3043232063078 1.38408688815706 1.731986118366 -1.95977021111282 1.17261370853644 0.306040838386965 FALSE ""
90 50 2649 0.756196602345467 1.36125960877962 0.767754884351883 2.29363113424153 -2.0358530509471 1.62397588624614 2.08032173070591 FALSE ""
20 180 2650 -0.180584038675724 2.4996422260819 0.703636199376104 2.27736468402509 -0.139616377812642 -0.940753478658129 2.98196171856452 FALSE ""
50 96 2651 0.677856012514172 1.58763128912062 0.493660310246209 2.5701920496493 -4.38047078886475 3.99847791864979 1.6585570774519 FALSE ""
70 240 2652 0.832566837100556 1.50801253236233 0.783276420486163 2.29888160244847 -2.34839964070615 2.35921506733658 1.31934088654801 FALSE ""
50 286 2653 1.07539872321198 1.33143024808753 1.22805464420242 1.8571516579524 -1.69014250523769 1.19860960303423 0.001 FALSE ""
50 27 2654 1.43219740298872 1.01046517921099 1.37891585733904 1.71181118713801 -0.46340109635898 -0.384639534453707 0.001 FALSE ""
70 310 2655 1.14562750554262 1.17183286626997 1.1705771967872 1.96491928846766 -2.18749906899635 0.970839340227484 0.500077895889372 FALSE ""
60 216 2656 1.31591578139436 1.08705385192624 1.13512734014738 1.94800298486727 -2.06273597184567 1.29814516179188 0.297440965411544 FALSE ""
100 142 2657 1.18526565050985 1.01187606780605 0.725278893403848 2.3160435673737 -2.50976116838596 2.59393130582011 0.898719892102783 FALSE ""
90 163 2658 0.699309385462636 1.53801341508608 0.703555647153306 2.40799402028735 -2.44266807436865 1.9418366291005 1.61689529281243 FALSE ""
40 66 2659 1.21564861570974 1.12176339221568 0.97121715053349 2.05337380237118 -1.90975490820914 0.703900527270425 0.001 FALSE ""
90 210 2660 0.594439420641425 1.57655263361704 0.738138098921464 2.26345562448501 -1.73528518299782 1.06414721022123 1.98020612194221 FALSE ""
10 3 2661 0.293591945184239 2.09108109010009 0.616768875845226 2.41614891641362 -2.5060950520439 0.570742868425182 1.42872931211236 FALSE ""
40 78 2662 1.14604125634435 1.11956282111348 1.4589392022764 1.52318558398219 -2.27105353977294 2.26202225967249 0.147757091979464 FALSE ""
90 83 2663 1.16973751355855 0.979194853723231 0.947704941262286 2.12866626097017 -1.69160442811408 1.02362269744149 1.053313888582 FALSE ""
60 111 2664 0.637064114384548 1.67239760081882 0.453455576680375 2.70623987389289 -1.78739268503197 1.86531894748957 1.835154762588 FALSE ""
60 135 2665 1.1906412512271 1.27446581615283 1.23309656760646 1.77944865612984 -4.50515784359544 4.60029318676152 0.001 FALSE ""
10 260 2666 1.54571337150265 -0.013846292361709 -0.0442590335820765 3.81367624161388 -5.32874810965158 8.71463135629348 0.001 FALSE ""
90 173 2667 1.03855657357755 1.45640242117862 1.24303244864355 1.85169454993766 -2.94361315563045 2.29955322411012 1.03261967853513 FALSE ""
90 80 2668 0.776123831815811 1.44605341385243 1.06426014555254 2.0296352120251 -1.74823250433366 0.652828197051816 1.24450491316378 FALSE ""
20 239 2669 0.599669503759491 1.78509833050067 0.228551359733285 2.87140564696441 -2.52089273609318 1.41917102204151 2.40887720319997 FALSE ""
90 441 2670 0.990556610635314 1.42498543913382 0.96926219109796 2.20860821299247 -1.77893929709104 1.46438701801613 1.13088577186769 FALSE ""
30 371 2671 0.150970972706669 2.22301231977691 0.764898402440516 2.22406114451573 -3.62500289502574 3.81966681843678 2.77945110474464 FALSE ""
10 431 2672 0.710359085603007 1.76326585968021 0.853580934740261 2.246957339797 -2.78564774338675 5.53116904341084 0.001 FALSE ""
90 401 2673 0.719263152690976 1.72190580562551 0.884298880711645 2.20253213063317 -2.13684029773013 2.02857331549812 1.10056797926114 FALSE ""
40 410 2674 -0.0270735692637665 2.34492042383773 0.844047468258568 2.22585527576743 -2.22698585086566 1.50274348929269 1.94409280218233 FALSE ""
10 285 2675 1.45550888315264 0.491528254674354 1.45408652794775 1.46772407924232 -4.49396052267723 4.79607771761525 0.001 FALSE ""
60 246 2676 0.768503498583778 1.42987473202913 0.641406959430646 2.50272691750349 -1.93402374865496 1.64204825618067 1.87682217537021 FALSE ""
100 235 2677 1.00547615587108 1.15782512786964 0.807886843495692 2.35796967083441 -2.86427666799843 2.3725067275048 1.17772940000564 FALSE ""
80 159 2678 0.857372392333512 1.62902165385043 0.625029599234207 2.51462830953258 -1.57045706706737 0.913013902179063 1.47292792808743 FALSE ""
100 80 2679 0.6462055376776 1.49859208633766 0.510041791726212 2.55271562361861 -1.60853058576266 0.696756964549612 2.24026798689349 FALSE ""
30 431 2680 0.478820075312348 1.77126540565836 0.746892017078267 2.33250774069041 -2.49998865951887 2.83758489102566 2.23779200068622 FALSE ""
60 150 2681 0.939883689146997 1.4267533426549 1.08597866033795 2.06740576575302 -2.8841813585 3.32634614282108 0.721544295908298 FALSE ""
50 143 2682 1.08086045496462 1.2568508008202 0.876423468656791 2.14683688473571 -1.65571373426046 1.4836305594069 1.46114098421824 FALSE ""
30 39 2683 -0.0106871846497485 1.88500688841377 -0.222293745135436 3.31873979512121 -2.8524564961361 2.74605333318709 2.76366643113967 FALSE ""
40 231 2684 0.395477708828672 1.76021694663833 0.758852807233106 2.26928981103815 -4.0752878724669 4.41657227398708 2.19346665024915 FALSE ""
50 449 2685 1.29301753593475 1.02547931157702 1.28024093179013 1.7271362472492 -3.09407994937224 2.55893706148412 0.001 FALSE ""
90 295 2686 1.00350878693611 1.38987966650056 1.23647570395337 1.76955627051631 -1.49046796790893 0.21987058413915 0.423275648663744 FALSE ""
40 351 2687 1.21932945487065 1.06325361670992 1.12263178516905 2.05794423512972 -4.36408435665832 4.10653276158205 0.001 FALSE ""
30 197 2688 0.139449329762082 2.23258915719298 0.0577857132869948 3.34496378785245 -9.1600242336985 12.9500259044137 2.05805232487271 FALSE ""
50 446 2689 0.91649517455488 1.22759412712017 0.893862940729958 2.12099073437297 -2.63761644425268 2.73171250304103 0.996408648709396 FALSE ""
60 294 2690 0.784739275670461 1.66789076035646 0.785804185258395 2.26111701460643 -2.27002114278419 1.99048797323002 1.68604123012735 FALSE ""
100 319 2691 0.85798308738447 1.55649321130094 1.03017321646676 2.00469134620545 -2.02356173257853 1.33562750141577 0.367373923063172 FALSE ""
50 91 2692 1.19995369196704 1.16547516291167 1.30855655241965 1.77300091290092 -1.65176974045727 0.760595604478224 0.001 FALSE ""
50 63 2693 0.710222824483837 1.55357861527157 0.777908552776743 2.35101667332412 -3.2066173713795 3.11724361115734 1.6368216076199 FALSE ""
100 91 2694 1.01131452479813 1.22944250976518 1.08248367033608 2.02360206662393 -2.20369099580806 2.45101837908337 0.598169091551639 FALSE ""
30 227 2695 1.26626819351504 1.06869395214692 1.0085975927051 2.17304959539257 -3.3449613333685 3.46958370468846 0.001 FALSE ""
50 95 2696 1.18015549164274 1.18304912874038 1.17718273207342 2.153352595234 -3.12754585912025 3.02796275515742 0.0265006948914 FALSE ""
40 81 2697 0.877634637555396 1.35990100167772 0.655581839420874 2.49636842525541 -2.1682289630563 1.61117103251603 1.68131346377829 FALSE ""
50 105 2698 1.37358407628019 0.771647327203409 1.40137745619254 1.61241659549092 -1.78183260610009 2.29506101165914 0.001 FALSE ""
80 5 2699 1.24240305483584 1.01226822284876 1.222326249167 1.84975974818669 -1.81356047332967 1.02734389473435 0.0857681037016316 FALSE ""
50 403 2700 0.81261349381444 1.36578530765015 0.999573010220877 2.12523051942752 -4.68545163561308 6.0720367621256 1.46909309845107 FALSE ""
40 103 2701 0.69233193473825 1.8806234151332 1.26169102543033 1.68605195929204 -1.78002574209024 0.84576892986477 1.02214860222089 FALSE ""
40 184 2702 0.886794562444712 1.18546540673367 1.0294874700429 1.71302238050021 -2.52676406615715 2.01725283690761 2.20887936451501 FALSE ""
10 444 2703 -0.554314929956093 3.28365626155021 0.684166964036154 1.99122929174106 -3.03296476377528 1.5896014313263 3.15569788074596 FALSE ""
100 229 2704 0.754564376134293 1.3556204991415 0.515910799501836 2.5777381853637 -2.87985062196255 2.6172139774384 1.77640898160924 FALSE ""
50 174 2705 1.3788923810484 0.897066323860615 1.41749924795525 1.6365840015023 -3.46593017489328 4.02092372068573 0.001 FALSE ""
10 71 2706 -1.11414539662708 2.93416532130113 0.418617869970118 2.46344951187472 -0.891364295606643 -1.03236431893818 4.23326486020682 FALSE ""
10 259 2707 0.946772215123269 1.59818349317587 1.29236533941206 1.39671118198096 -2066.93479226255 2447.52884310838 0.948861407726092 FALSE ""
90 391 2708 0.945102365683797 1.2822448070835 0.876512024308187 2.3065155680297 -2.53012643700198 1.95380473225972 1.2874092015363 FALSE ""
10 275 2709 -0.0265732388540454 2.62325231919575 1.14557540133327 1.87629497375918 -3.18800890386121 5.94484786833478 0.214175233371194 FALSE ""
10 102 2710 1.78150742964215 0.485591815713245 1.52255262368795 1.30816316905503 -308.945086450479 386.446418199926 0.001 FALSE ""
40 414 2711 -0.0236347027747341 2.00443598324658 0.118419450373253 3.08825306094052 -2.55345524791524 2.12929464762171 2.95307284515005 FALSE ""
80 179 2712 1.23316140253661 1.12720196384827 1.24435580302636 1.86205961176256 -3.57602057507828 3.46212805840268 0.001 FALSE ""
60 114 2713 1.31870164729546 0.882108803415605 1.09930161992778 2.06181136010944 -1.88708190303844 2.35438313816111 0.001 FALSE ""
40 8 2714 0.775392159256179 1.67052932488646 0.920501001492846 2.06020685055312 -3.24292674243256 3.19243084223431 1.16882490334577 FALSE ""
90 197 2715 1.3262932049812 1.11290038692049 0.985510598848645 2.11864723371556 -2.26236272461888 1.92006705058195 0.001 FALSE ""
100 371 2716 1.27369959665913 1.03599644584241 1.40665376847848 1.59285020958817 -3.26146779706781 3.23562350574996 0.001 FALSE ""
40 1 2717 0.780626695331577 1.25163511257648 0.554615001178184 2.59218010810602 -2.33002549695759 2.06854286616621 2.16748636603794 FALSE ""
40 445 2718 0.795880100671188 1.39443336785875 0.782704762233618 2.38845869003068 -1.00323460835151 -0.537794090896118 1.69439099639326 FALSE ""
100 44 2719 0.88218692285191 1.31583108473501 0.8547904757408 2.12105623374423 -1.45811828469939 1.10491734433443 1.67948161069048 FALSE ""
80 366 2720 1.14715199880385 1.11754015498575 1.11286403606978 1.88129576018152 -2.30724466999796 1.87561887962202 0.819726524674139 FALSE ""
40 118 2721 1.36703391225619 1.11598966568973 1.39549373366014 1.70738489548267 -2.54090634608906 1.69874478562069 0.001 FALSE ""
30 50 2722 1.1175346281429 1.00488135317427 1.1365065346064 1.95344164928287 -1.93006451066247 0.991819776110235 1.20716952928111 FALSE ""
80 180 2723 0.866942291658606 1.58524901051896 1.16009951146819 1.77639910517089 -3.46507316358381 4.31586772198265 1.31214846958583 FALSE ""
40 89 2724 0.519462820345496 1.7155744940538 0.690607576668187 2.23290325433271 -2.04806893618876 1.12895081954513 2.67512643600505 FALSE ""
90 428 2725 0.992672683759851 1.48314806933765 1.29027545860565 1.82648045313722 -2.7376721162102 2.4261837788165 0.001 FALSE ""
40 200 2726 1.3008700231618 1.1128971604701 1.1701734947141 2.01496363899831 -3.23266310067591 4.25929653123772 0.001 FALSE ""
100 140 2727 1.13899056348397 1.24262899752466 1.18426998108679 1.94302857289361 -3.67640324633119 3.77815395679716 0.303482027777092 FALSE ""
40 335 2728 0.970028936272848 1.45239600030247 0.958686972260073 2.18696175910922 -1.12130911870573 0.589794705418721 0.963794661601504 FALSE ""
90 230 2729 0.492922225744563 1.74729552372562 0.898975409714195 2.09634474422265 -2.068556444565 0.373170857905867 1.6163425120837 FALSE ""
10 85 2730 0.700359580167146 1.9800679233354 0.439275060408017 3.23142568240757 -18.6209389112643 -7.8263313009176 1.77855483026059 FALSE ""
60 322 2731 0.988796609755096 1.53467006110427 1.28310628404469 1.83009014155436 -2.22751209679611 1.55794038429756 0.001 FALSE ""
30 417 2732 1.35653619300145 1.05165310744751 1.31394871509525 1.75782474100822 -1.27753946799529 0.471984936195791 0.001 FALSE ""
60 268 2733 1.24937093421014 1.15855278009839 1.17453347671377 1.99722016503511 -2.36798813865915 2.03626045257129 0.644466929402114 FALSE ""
40 304 2734 0.932008914039859 1.24290107242539 0.841330217358037 2.3230763829402 -4.06113681855731 4.46092355884235 1.48270678937913 FALSE ""
40 29 2735 0.509130201704114 1.50612882265406 -0.101280474220514 3.40477646441462 -1.67624103555979 2.2702982071884 2.36726042187936 FALSE ""
80 59 2736 1.07502358779687 1.2994577565749 0.94586114213402 2.1383558436275 -3.03127171963141 2.65907498377331 0.779991323069135 FALSE ""
100 364 2737 0.814846902126717 1.37689554093922 0.945065688137138 2.12638661086233 -1.90879859872645 1.02225280125236 1.75953174625316 FALSE ""
80 281 2738 0.913146686301974 1.3634879867743 0.944875716180452 2.28252290599535 -2.63688686197974 3.21592398735534 1.3141802783968 FALSE ""
100 104 2739 0.583397896630119 1.66875412139417 0.956638095600824 2.10729352134834 -1.98294495692229 1.06955108837966 1.84598674546977 FALSE ""
50 228 2740 0.801827209191336 1.5068387718693 0.797046753260611 2.29255331792894 -2.53147544858314 2.25627700189224 1.07435199256544 FALSE ""
40 209 2741 1.3180440461896 0.930015133913665 1.19965490479336 1.80138787966008 -3.45891366158112 3.48197913479931 0.001 FALSE ""
80 428 2742 1.00701351262786 1.0947810169401 0.818910136940898 2.26401024735171 -2.0445680405174 1.41839271604572 1.08558837703357 FALSE ""
10 207 2743 1.60478821351147 1.00329015554792 0.992535196527293 2.5785289141777 -5.22569638243651 7.86155035406332 0.001 FALSE ""
80 269 2744 0.920802283407513 1.4501982239004 0.849188692842841 2.27010168936002 -3.43026372719762 2.21054624461656 1.21840804343861 FALSE ""
100 265 2745 0.911458364575344 1.33284750630864 1.01595442639552 2.03133689070457 -2.3314279452833 2.45373645252485 1.171646004271 FALSE ""
60 9 2746 0.3955270919855 1.83026231853858 0.43710138675725 2.65650458122079 -4.85613373715669 4.71633542322447 2.315061955675 FALSE ""
100 202 2747 0.598796354307984 1.70969953296605 0.898627757483918 2.23300638413107 -2.04611019709794 0.778229193948025 1.57848460109294 FALSE ""
20 351 2748 0.127486135636061 1.64629123929644 0.334091433703686 2.66013438556094 -2.64762956931081 2.54556969827574 3.67278189312541 FALSE ""
